
Dataset: wisconsin():
======================
Number of graphs: 1
Number of features: 1703
Number of classes: 5

Data(x=[251, 1703], edge_index=[2, 515], y=[251], train_mask=[251, 10], val_mask=[251, 10], test_mask=[251, 10])
===========================================================================================================
Shape of the new adjacency matrix:  torch.Size([251, 251])
Number of nodes:  251
Number of edges:  515
Density:  0.0082
Maximum node degree:  122
Minimum node degree:  0
Average node degree:  2
Has isolated nodes: False
Has self-loops: True
Is undirected: False
===========================================================================================================
Device:  cuda:0
===========================================================================================================
Split:  0
===========================================================================================================
Epoch: 128, Loss: 0.7199, Train Acc: 0.9833, Val Acc: 0.8500, Test Acc: 0.8431
Epoch: 129, Loss: 0.7262, Train Acc: 0.9833, Val Acc: 0.8625, Test Acc: 0.8235
Epoch: 130, Loss: 0.7035, Train Acc: 0.9917, Val Acc: 0.8500, Test Acc: 0.8039
Epoch: 131, Loss: 0.6897, Train Acc: 1.0000, Val Acc: 0.8375, Test Acc: 0.8039
Epoch: 132, Loss: 0.7063, Train Acc: 0.9917, Val Acc: 0.8375, Test Acc: 0.8039
Epoch: 133, Loss: 0.7213, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.8039
Epoch: 134, Loss: 0.7000, Train Acc: 0.9917, Val Acc: 0.8250, Test Acc: 0.8235
Epoch: 135, Loss: 0.7379, Train Acc: 0.9917, Val Acc: 0.8500, Test Acc: 0.8235
Epoch: 136, Loss: 0.7981, Train Acc: 0.9833, Val Acc: 0.9000, Test Acc: 0.8235
Epoch: 137, Loss: 0.6921, Train Acc: 1.0000, Val Acc: 0.8750, Test Acc: 0.8431
Epoch: 138, Loss: 0.6908, Train Acc: 1.0000, Val Acc: 0.8750, Test Acc: 0.8431
Epoch: 139, Loss: 0.7927, Train Acc: 0.9833, Val Acc: 0.9000, Test Acc: 0.8627
Epoch: 140, Loss: 0.7657, Train Acc: 0.9833, Val Acc: 0.9250, Test Acc: 0.9020
Epoch: 141, Loss: 0.6834, Train Acc: 1.0000, Val Acc: 0.9125, Test Acc: 0.9020
Epoch: 142, Loss: 0.6865, Train Acc: 1.0000, Val Acc: 0.9000, Test Acc: 0.8627
Epoch: 143, Loss: 0.7237, Train Acc: 0.9833, Val Acc: 0.9250, Test Acc: 0.8824
Epoch: 144, Loss: 0.6833, Train Acc: 1.0000, Val Acc: 0.9000, Test Acc: 0.8824
Epoch: 145, Loss: 0.6807, Train Acc: 1.0000, Val Acc: 0.9000, Test Acc: 0.9020
Epoch: 146, Loss: 0.6950, Train Acc: 0.9917, Val Acc: 0.9000, Test Acc: 0.8627
Epoch: 147, Loss: 0.7150, Train Acc: 0.9833, Val Acc: 0.9125, Test Acc: 0.8627
Epoch: 148, Loss: 0.6877, Train Acc: 1.0000, Val Acc: 0.9125, Test Acc: 0.8235
Epoch: 149, Loss: 0.8126, Train Acc: 0.9667, Val Acc: 0.9250, Test Acc: 0.8627
Epoch: 150, Loss: 0.8114, Train Acc: 0.9750, Val Acc: 0.9250, Test Acc: 0.8627
Epoch: 151, Loss: 0.6905, Train Acc: 0.9917, Val Acc: 0.9000, Test Acc: 0.8235
Epoch: 152, Loss: 0.7715, Train Acc: 0.9750, Val Acc: 0.8875, Test Acc: 0.8431
Epoch: 153, Loss: 0.6925, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.8235
Epoch: 154, Loss: 0.6908, Train Acc: 0.9833, Val Acc: 0.8625, Test Acc: 0.8039
Epoch: 155, Loss: 0.8064, Train Acc: 0.9417, Val Acc: 0.8750, Test Acc: 0.8235
Epoch: 156, Loss: 0.6916, Train Acc: 0.9833, Val Acc: 0.8875, Test Acc: 0.9020
Epoch: 157, Loss: 0.7146, Train Acc: 0.9833, Val Acc: 0.9000, Test Acc: 0.9020
Epoch: 158, Loss: 0.6939, Train Acc: 0.9917, Val Acc: 0.9125, Test Acc: 0.8824
Epoch: 159, Loss: 0.7077, Train Acc: 0.9833, Val Acc: 0.9000, Test Acc: 0.8627
Epoch: 160, Loss: 0.7800, Train Acc: 0.9750, Val Acc: 0.8750, Test Acc: 0.8431
Epoch: 161, Loss: 0.7125, Train Acc: 0.9917, Val Acc: 0.8875, Test Acc: 0.8431
Epoch: 162, Loss: 0.6925, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.8235
Epoch: 163, Loss: 0.7182, Train Acc: 0.9833, Val Acc: 0.8500, Test Acc: 0.8627
Epoch: 164, Loss: 0.7367, Train Acc: 0.9833, Val Acc: 0.8750, Test Acc: 0.8235
Epoch: 165, Loss: 0.6803, Train Acc: 1.0000, Val Acc: 0.8625, Test Acc: 0.8627
Epoch: 166, Loss: 0.6830, Train Acc: 0.9917, Val Acc: 0.8250, Test Acc: 0.8431
Epoch: 167, Loss: 0.6868, Train Acc: 0.9917, Val Acc: 0.8125, Test Acc: 0.8235
Epoch: 168, Loss: 0.6919, Train Acc: 0.9917, Val Acc: 0.8000, Test Acc: 0.8235
Epoch: 169, Loss: 0.6835, Train Acc: 0.9917, Val Acc: 0.8000, Test Acc: 0.8039
Epoch: 170, Loss: 0.6807, Train Acc: 1.0000, Val Acc: 0.8375, Test Acc: 0.8039
Epoch: 171, Loss: 0.7183, Train Acc: 0.9667, Val Acc: 0.8750, Test Acc: 0.8235
Epoch: 172, Loss: 0.6652, Train Acc: 1.0000, Val Acc: 0.9000, Test Acc: 0.8235
Epoch: 173, Loss: 0.6733, Train Acc: 0.9833, Val Acc: 0.8875, Test Acc: 0.8431
Epoch: 174, Loss: 0.6842, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.7647
Epoch: 175, Loss: 0.7464, Train Acc: 0.9750, Val Acc: 0.8625, Test Acc: 0.7843
Epoch: 176, Loss: 0.6822, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.8039
Epoch: 177, Loss: 0.7150, Train Acc: 0.9750, Val Acc: 0.8750, Test Acc: 0.8039
Epoch: 178, Loss: 0.6875, Train Acc: 0.9917, Val Acc: 0.9000, Test Acc: 0.8627
Epoch: 179, Loss: 0.7280, Train Acc: 0.9833, Val Acc: 0.8750, Test Acc: 0.8627
Epoch: 180, Loss: 0.6912, Train Acc: 0.9833, Val Acc: 0.8625, Test Acc: 0.8235
Epoch: 181, Loss: 0.6907, Train Acc: 0.9833, Val Acc: 0.8375, Test Acc: 0.8039
Epoch: 182, Loss: 0.6928, Train Acc: 0.9833, Val Acc: 0.8500, Test Acc: 0.8039
Epoch: 183, Loss: 0.6790, Train Acc: 0.9917, Val Acc: 0.8375, Test Acc: 0.8039
Epoch: 184, Loss: 0.7155, Train Acc: 0.9917, Val Acc: 0.8125, Test Acc: 0.8235
Epoch: 185, Loss: 0.7575, Train Acc: 0.9833, Val Acc: 0.8125, Test Acc: 0.8235
Epoch: 186, Loss: 0.7078, Train Acc: 0.9750, Val Acc: 0.8125, Test Acc: 0.8235
Epoch: 187, Loss: 0.6624, Train Acc: 1.0000, Val Acc: 0.8125, Test Acc: 0.8431
Epoch: 188, Loss: 0.6768, Train Acc: 0.9917, Val Acc: 0.8000, Test Acc: 0.8235
Epoch: 189, Loss: 0.6916, Train Acc: 0.9833, Val Acc: 0.8125, Test Acc: 0.8235
Epoch: 190, Loss: 0.6517, Train Acc: 1.0000, Val Acc: 0.8500, Test Acc: 0.8235
Epoch: 191, Loss: 0.6685, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.8235
Epoch: 192, Loss: 0.6881, Train Acc: 0.9750, Val Acc: 0.8875, Test Acc: 0.8627
Epoch: 193, Loss: 0.6478, Train Acc: 1.0000, Val Acc: 0.9000, Test Acc: 0.8431
Epoch: 194, Loss: 0.6534, Train Acc: 1.0000, Val Acc: 0.9250, Test Acc: 0.8431
Epoch: 195, Loss: 0.6604, Train Acc: 1.0000, Val Acc: 0.9250, Test Acc: 0.8235
Epoch: 196, Loss: 0.6711, Train Acc: 0.9917, Val Acc: 0.9375, Test Acc: 0.8431
Epoch: 197, Loss: 0.6558, Train Acc: 1.0000, Val Acc: 0.9000, Test Acc: 0.8627
Epoch: 198, Loss: 0.6543, Train Acc: 1.0000, Val Acc: 0.8875, Test Acc: 0.8824
Epoch: 199, Loss: 0.7118, Train Acc: 0.9917, Val Acc: 0.8875, Test Acc: 0.8627
===========================================================================================================
Test Accuracy:  0.9019607843137255
===========================================================================================================
===========================================================================================================
Split:  9
===========================================================================================================
Epoch: 000, Loss: 3.1219, Train Acc: 0.0917, Val Acc: 0.4625, Test Acc: 0.4510
Epoch: 001, Loss: 2.9503, Train Acc: 0.5083, Val Acc: 0.5250, Test Acc: 0.6863
Epoch: 002, Loss: 2.4521, Train Acc: 0.6083, Val Acc: 0.7250, Test Acc: 0.8039
Epoch: 003, Loss: 2.1062, Train Acc: 0.7833, Val Acc: 0.6625, Test Acc: 0.7255
Epoch: 004, Loss: 1.8887, Train Acc: 0.7750, Val Acc: 0.6875, Test Acc: 0.7451
Epoch: 005, Loss: 1.7241, Train Acc: 0.8167, Val Acc: 0.7375, Test Acc: 0.8431
Epoch: 006, Loss: 1.5322, Train Acc: 0.9000, Val Acc: 0.7875, Test Acc: 0.8824
Epoch: 007, Loss: 1.3879, Train Acc: 0.9583, Val Acc: 0.8000, Test Acc: 0.9216
Epoch: 008, Loss: 1.3430, Train Acc: 0.9667, Val Acc: 0.8000, Test Acc: 0.9412
Epoch: 009, Loss: 1.3265, Train Acc: 0.9583, Val Acc: 0.8000, Test Acc: 0.9412
Epoch: 010, Loss: 1.2394, Train Acc: 0.9833, Val Acc: 0.8000, Test Acc: 0.9412
Epoch: 011, Loss: 1.2101, Train Acc: 0.9917, Val Acc: 0.8125, Test Acc: 0.9216
Epoch: 012, Loss: 1.1586, Train Acc: 1.0000, Val Acc: 0.7875, Test Acc: 0.9216
Epoch: 013, Loss: 1.1249, Train Acc: 1.0000, Val Acc: 0.8000, Test Acc: 0.8627
Epoch: 014, Loss: 1.1229, Train Acc: 0.9917, Val Acc: 0.8125, Test Acc: 0.8824
Epoch: 015, Loss: 1.0909, Train Acc: 1.0000, Val Acc: 0.8375, Test Acc: 0.8824
Epoch: 016, Loss: 1.0753, Train Acc: 1.0000, Val Acc: 0.8500, Test Acc: 0.9020
Epoch: 017, Loss: 1.0692, Train Acc: 1.0000, Val Acc: 0.8625, Test Acc: 0.9020
Epoch: 018, Loss: 1.0556, Train Acc: 1.0000, Val Acc: 0.8750, Test Acc: 0.8824
Epoch: 019, Loss: 1.0483, Train Acc: 0.9917, Val Acc: 0.8500, Test Acc: 0.8627
Epoch: 020, Loss: 1.0654, Train Acc: 0.9833, Val Acc: 0.8375, Test Acc: 0.9216
Epoch: 021, Loss: 1.0336, Train Acc: 0.9917, Val Acc: 0.8375, Test Acc: 0.9216
Epoch: 022, Loss: 1.0464, Train Acc: 0.9917, Val Acc: 0.7750, Test Acc: 0.8039
Epoch: 023, Loss: 1.0610, Train Acc: 0.9750, Val Acc: 0.8000, Test Acc: 0.8039
Epoch: 024, Loss: 1.0100, Train Acc: 1.0000, Val Acc: 0.8375, Test Acc: 0.9216
Epoch: 025, Loss: 1.0132, Train Acc: 0.9917, Val Acc: 0.8500, Test Acc: 0.9216
Epoch: 026, Loss: 0.9833, Train Acc: 1.0000, Val Acc: 0.8250, Test Acc: 0.9020
Epoch: 027, Loss: 0.9919, Train Acc: 0.9917, Val Acc: 0.8000, Test Acc: 0.9020
Epoch: 028, Loss: 0.9843, Train Acc: 0.9917, Val Acc: 0.8000, Test Acc: 0.8235
Epoch: 029, Loss: 1.0152, Train Acc: 0.9667, Val Acc: 0.8250, Test Acc: 0.9412
Epoch: 030, Loss: 0.9667, Train Acc: 0.9917, Val Acc: 0.8750, Test Acc: 0.9412
Epoch: 031, Loss: 0.9730, Train Acc: 0.9833, Val Acc: 0.8625, Test Acc: 0.9412
Epoch: 032, Loss: 0.9535, Train Acc: 1.0000, Val Acc: 0.8250, Test Acc: 0.9020
Epoch: 033, Loss: 0.9444, Train Acc: 1.0000, Val Acc: 0.8375, Test Acc: 0.8627
Epoch: 034, Loss: 0.9605, Train Acc: 0.9833, Val Acc: 0.7875, Test Acc: 0.8431
Epoch: 035, Loss: 0.9510, Train Acc: 0.9833, Val Acc: 0.8375, Test Acc: 0.8824
Epoch: 036, Loss: 0.9197, Train Acc: 1.0000, Val Acc: 0.8500, Test Acc: 0.9020
Epoch: 037, Loss: 0.9187, Train Acc: 1.0000, Val Acc: 0.8375, Test Acc: 0.9216
Epoch: 038, Loss: 0.9149, Train Acc: 1.0000, Val Acc: 0.8375, Test Acc: 0.9216
Epoch: 039, Loss: 0.9103, Train Acc: 1.0000, Val Acc: 0.8625, Test Acc: 0.9020
Epoch: 040, Loss: 0.8953, Train Acc: 1.0000, Val Acc: 0.8375, Test Acc: 0.8627
Epoch: 041, Loss: 0.8916, Train Acc: 1.0000, Val Acc: 0.8375, Test Acc: 0.8431
Epoch: 042, Loss: 0.8862, Train Acc: 1.0000, Val Acc: 0.8125, Test Acc: 0.8431
Epoch: 043, Loss: 0.9472, Train Acc: 0.9750, Val Acc: 0.8250, Test Acc: 0.8627
Epoch: 044, Loss: 0.8764, Train Acc: 1.0000, Val Acc: 0.8750, Test Acc: 0.9216
Epoch: 045, Loss: 0.8771, Train Acc: 1.0000, Val Acc: 0.8750, Test Acc: 0.9216
Epoch: 046, Loss: 0.8634, Train Acc: 1.0000, Val Acc: 0.8875, Test Acc: 0.9020
Epoch: 047, Loss: 0.8882, Train Acc: 0.9833, Val Acc: 0.8875, Test Acc: 0.9020
Epoch: 048, Loss: 0.8813, Train Acc: 0.9917, Val Acc: 0.8500, Test Acc: 0.8824
Epoch: 049, Loss: 0.8553, Train Acc: 1.0000, Val Acc: 0.8250, Test Acc: 0.8824
Epoch: 050, Loss: 0.8787, Train Acc: 0.9917, Val Acc: 0.8000, Test Acc: 0.8627
Epoch: 051, Loss: 0.8561, Train Acc: 0.9917, Val Acc: 0.8750, Test Acc: 0.8627
Epoch: 052, Loss: 0.8519, Train Acc: 1.0000, Val Acc: 0.8875, Test Acc: 0.8627
Epoch: 053, Loss: 0.8522, Train Acc: 1.0000, Val Acc: 0.8625, Test Acc: 0.9020
Epoch: 054, Loss: 0.8525, Train Acc: 0.9917, Val Acc: 0.8750, Test Acc: 0.9216
Epoch: 055, Loss: 0.8534, Train Acc: 0.9917, Val Acc: 0.8750, Test Acc: 0.9020
Epoch: 056, Loss: 0.8395, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.9020
Epoch: 057, Loss: 0.8703, Train Acc: 0.9833, Val Acc: 0.8250, Test Acc: 0.9020
Epoch: 058, Loss: 0.8712, Train Acc: 0.9833, Val Acc: 0.8500, Test Acc: 0.9020
Epoch: 059, Loss: 0.8449, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.8824
Epoch: 060, Loss: 0.8134, Train Acc: 1.0000, Val Acc: 0.8375, Test Acc: 0.8627
Epoch: 061, Loss: 0.8597, Train Acc: 0.9833, Val Acc: 0.8375, Test Acc: 0.8824
Epoch: 062, Loss: 0.8180, Train Acc: 1.0000, Val Acc: 0.8500, Test Acc: 0.9216
Epoch: 063, Loss: 0.8461, Train Acc: 0.9833, Val Acc: 0.8625, Test Acc: 0.9216
Epoch: 064, Loss: 0.8361, Train Acc: 0.9833, Val Acc: 0.8375, Test Acc: 0.8824
Epoch: 065, Loss: 0.8145, Train Acc: 0.9917, Val Acc: 0.8375, Test Acc: 0.8431
Epoch: 066, Loss: 0.8484, Train Acc: 0.9917, Val Acc: 0.8000, Test Acc: 0.8627
Epoch: 067, Loss: 0.8115, Train Acc: 0.9833, Val Acc: 0.8250, Test Acc: 0.8627
Epoch: 068, Loss: 0.8127, Train Acc: 0.9917, Val Acc: 0.8500, Test Acc: 0.9216
Epoch: 069, Loss: 0.8227, Train Acc: 0.9750, Val Acc: 0.8250, Test Acc: 0.9020
Epoch: 070, Loss: 0.8240, Train Acc: 0.9833, Val Acc: 0.8250, Test Acc: 0.9020
Epoch: 071, Loss: 0.8716, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.9216
Epoch: 072, Loss: 0.7942, Train Acc: 0.9917, Val Acc: 0.8500, Test Acc: 0.9020
Epoch: 073, Loss: 0.7943, Train Acc: 0.9917, Val Acc: 0.8500, Test Acc: 0.9216
Epoch: 074, Loss: 0.8025, Train Acc: 0.9917, Val Acc: 0.8500, Test Acc: 0.9412
Epoch: 075, Loss: 0.7867, Train Acc: 0.9917, Val Acc: 0.8750, Test Acc: 0.9412
Epoch: 076, Loss: 0.7766, Train Acc: 0.9917, Val Acc: 0.8500, Test Acc: 0.9412
Epoch: 077, Loss: 0.8937, Train Acc: 0.9750, Val Acc: 0.8750, Test Acc: 0.9412
Epoch: 078, Loss: 0.8266, Train Acc: 0.9833, Val Acc: 0.8375, Test Acc: 0.9216
Epoch: 079, Loss: 0.8346, Train Acc: 0.9750, Val Acc: 0.8500, Test Acc: 0.8824
Epoch: 080, Loss: 0.8058, Train Acc: 0.9917, Val Acc: 0.8250, Test Acc: 0.8824
Epoch: 081, Loss: 0.7928, Train Acc: 0.9833, Val Acc: 0.8625, Test Acc: 0.9020
Epoch: 082, Loss: 0.7628, Train Acc: 1.0000, Val Acc: 0.8750, Test Acc: 0.9020
Epoch: 083, Loss: 0.7707, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.9216
Epoch: 084, Loss: 0.7944, Train Acc: 0.9750, Val Acc: 0.8500, Test Acc: 0.8824
Epoch: 085, Loss: 0.7674, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.9216
Epoch: 086, Loss: 0.7597, Train Acc: 0.9917, Val Acc: 0.8750, Test Acc: 0.9020
Epoch: 087, Loss: 0.7587, Train Acc: 0.9917, Val Acc: 0.8500, Test Acc: 0.9020
Epoch: 088, Loss: 0.7657, Train Acc: 0.9917, Val Acc: 0.8500, Test Acc: 0.8824
Epoch: 089, Loss: 0.7332, Train Acc: 1.0000, Val Acc: 0.8500, Test Acc: 0.8824
Epoch: 090, Loss: 0.8042, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.8824
Epoch: 091, Loss: 0.8493, Train Acc: 0.9833, Val Acc: 0.8625, Test Acc: 0.8824
Epoch: 092, Loss: 0.7626, Train Acc: 0.9833, Val Acc: 0.8750, Test Acc: 0.8824
Epoch: 093, Loss: 0.7449, Train Acc: 1.0000, Val Acc: 0.9125, Test Acc: 0.9216
Epoch: 094, Loss: 0.7305, Train Acc: 1.0000, Val Acc: 0.9000, Test Acc: 0.9216
Epoch: 095, Loss: 0.7198, Train Acc: 1.0000, Val Acc: 0.9000, Test Acc: 0.9020
Epoch: 096, Loss: 0.7749, Train Acc: 1.0000, Val Acc: 0.9000, Test Acc: 0.8824
Epoch: 097, Loss: 0.7336, Train Acc: 0.9917, Val Acc: 0.8875, Test Acc: 0.8824
Epoch: 098, Loss: 0.7455, Train Acc: 0.9917, Val Acc: 0.8375, Test Acc: 0.8824
Epoch: 099, Loss: 0.7423, Train Acc: 0.9917, Val Acc: 0.8250, Test Acc: 0.8824
Epoch: 100, Loss: 0.7398, Train Acc: 0.9917, Val Acc: 0.8125, Test Acc: 0.8824
Epoch: 101, Loss: 0.7354, Train Acc: 1.0000, Val Acc: 0.8250, Test Acc: 0.8824
Epoch: 102, Loss: 0.7453, Train Acc: 0.9917, Val Acc: 0.8375, Test Acc: 0.9020
Epoch: 103, Loss: 0.7462, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.9020
Epoch: 104, Loss: 0.7444, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.9216
Epoch: 105, Loss: 0.7565, Train Acc: 0.9917, Val Acc: 0.8500, Test Acc: 0.9216
Epoch: 106, Loss: 0.7398, Train Acc: 1.0000, Val Acc: 0.8625, Test Acc: 0.9020
Epoch: 107, Loss: 0.7283, Train Acc: 1.0000, Val Acc: 0.8625, Test Acc: 0.9216
Epoch: 108, Loss: 0.7377, Train Acc: 0.9917, Val Acc: 0.8375, Test Acc: 0.9020
Epoch: 109, Loss: 0.7197, Train Acc: 1.0000, Val Acc: 0.8000, Test Acc: 0.8627
Epoch: 110, Loss: 0.7693, Train Acc: 0.9667, Val Acc: 0.8500, Test Acc: 0.9216
Epoch: 111, Loss: 0.7132, Train Acc: 1.0000, Val Acc: 0.8625, Test Acc: 0.9020
Epoch: 112, Loss: 0.7262, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.9216
Epoch: 113, Loss: 0.7176, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.9020
Epoch: 114, Loss: 0.7436, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.9020
Epoch: 115, Loss: 0.7495, Train Acc: 0.9917, Val Acc: 0.8750, Test Acc: 0.9020
Epoch: 116, Loss: 0.7399, Train Acc: 0.9917, Val Acc: 0.8750, Test Acc: 0.9020
Epoch: 117, Loss: 0.7137, Train Acc: 1.0000, Val Acc: 0.8625, Test Acc: 0.8824
Epoch: 118, Loss: 0.7117, Train Acc: 1.0000, Val Acc: 0.8500, Test Acc: 0.9020
Epoch: 119, Loss: 0.7331, Train Acc: 0.9833, Val Acc: 0.8750, Test Acc: 0.9020
Epoch: 120, Loss: 0.7185, Train Acc: 1.0000, Val Acc: 0.8500, Test Acc: 0.9020
Epoch: 121, Loss: 0.7250, Train Acc: 0.9917, Val Acc: 0.8250, Test Acc: 0.8824
Epoch: 122, Loss: 0.7067, Train Acc: 1.0000, Val Acc: 0.8000, Test Acc: 0.8824
Epoch: 123, Loss: 0.7182, Train Acc: 0.9917, Val Acc: 0.8250, Test Acc: 0.8824
Epoch: 124, Loss: 0.7359, Train Acc: 0.9750, Val Acc: 0.8250, Test Acc: 0.8824
Epoch: 125, Loss: 0.7116, Train Acc: 0.9917, Val Acc: 0.7625, Test Acc: 0.8627
Epoch: 126, Loss: 0.7341, Train Acc: 0.9833, Val Acc: 0.8125, Test Acc: 0.9020
Epoch: 127, Loss: 0.6972, Train Acc: 1.0000, Val Acc: 0.8250, Test Acc: 0.9020
Epoch: 128, Loss: 0.7514, Train Acc: 0.9833, Val Acc: 0.8875, Test Acc: 0.9020
Epoch: 129, Loss: 0.7130, Train Acc: 0.9917, Val Acc: 0.9125, Test Acc: 0.9412
Epoch: 130, Loss: 0.7146, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.9020
Epoch: 131, Loss: 0.7474, Train Acc: 0.9667, Val Acc: 0.8500, Test Acc: 0.9020
Epoch: 132, Loss: 0.7367, Train Acc: 0.9917, Val Acc: 0.8250, Test Acc: 0.8824
Epoch: 133, Loss: 0.7676, Train Acc: 0.9750, Val Acc: 0.8375, Test Acc: 0.8824
Epoch: 134, Loss: 0.7676, Train Acc: 0.9917, Val Acc: 0.8500, Test Acc: 0.8824
Epoch: 135, Loss: 0.7803, Train Acc: 0.9833, Val Acc: 0.8375, Test Acc: 0.9020
Epoch: 136, Loss: 0.7728, Train Acc: 0.9583, Val Acc: 0.8500, Test Acc: 0.9020
Epoch: 137, Loss: 0.6889, Train Acc: 1.0000, Val Acc: 0.9125, Test Acc: 0.9216
Epoch: 138, Loss: 0.7035, Train Acc: 0.9917, Val Acc: 0.9000, Test Acc: 0.9020
Epoch: 139, Loss: 0.7582, Train Acc: 0.9750, Val Acc: 0.9125, Test Acc: 0.9216
Epoch: 140, Loss: 0.6910, Train Acc: 0.9917, Val Acc: 0.9125, Test Acc: 0.9412
Epoch: 141, Loss: 0.6893, Train Acc: 1.0000, Val Acc: 0.8875, Test Acc: 0.9412
Epoch: 142, Loss: 0.6899, Train Acc: 1.0000, Val Acc: 0.8750, Test Acc: 0.9216
Epoch: 143, Loss: 0.7203, Train Acc: 0.9917, Val Acc: 0.8750, Test Acc: 0.9020
Epoch: 144, Loss: 0.7130, Train Acc: 0.9917, Val Acc: 0.8250, Test Acc: 0.8824
Epoch: 145, Loss: 0.7249, Train Acc: 0.9917, Val Acc: 0.7875, Test Acc: 0.8431
Epoch: 146, Loss: 0.7800, Train Acc: 0.9833, Val Acc: 0.8000, Test Acc: 0.8431
Epoch: 147, Loss: 0.6966, Train Acc: 0.9917, Val Acc: 0.8250, Test Acc: 0.8627
Epoch: 148, Loss: 0.6904, Train Acc: 0.9917, Val Acc: 0.8250, Test Acc: 0.8627
Epoch: 149, Loss: 0.6954, Train Acc: 0.9917, Val Acc: 0.8375, Test Acc: 0.8824
Epoch: 150, Loss: 0.6883, Train Acc: 0.9917, Val Acc: 0.8250, Test Acc: 0.8627
Epoch: 151, Loss: 0.6926, Train Acc: 0.9917, Val Acc: 0.8500, Test Acc: 0.8824
Epoch: 152, Loss: 0.7071, Train Acc: 0.9917, Val Acc: 0.8750, Test Acc: 0.9020
Epoch: 153, Loss: 0.7154, Train Acc: 0.9750, Val Acc: 0.8500, Test Acc: 0.8824
Epoch: 154, Loss: 0.6967, Train Acc: 0.9917, Val Acc: 0.8125, Test Acc: 0.8824
Epoch: 155, Loss: 0.7322, Train Acc: 0.9750, Val Acc: 0.8125, Test Acc: 0.8627
Epoch: 156, Loss: 0.7450, Train Acc: 0.9833, Val Acc: 0.8500, Test Acc: 0.8627
Epoch: 157, Loss: 0.6826, Train Acc: 1.0000, Val Acc: 0.8375, Test Acc: 0.8824
Epoch: 158, Loss: 0.6853, Train Acc: 0.9917, Val Acc: 0.8250, Test Acc: 0.8627
Epoch: 159, Loss: 0.7114, Train Acc: 0.9833, Val Acc: 0.8000, Test Acc: 0.8627
Epoch: 160, Loss: 0.7149, Train Acc: 0.9833, Val Acc: 0.8250, Test Acc: 0.8824
Epoch: 161, Loss: 0.6708, Train Acc: 1.0000, Val Acc: 0.8250, Test Acc: 0.9020
Epoch: 162, Loss: 0.7752, Train Acc: 0.9583, Val Acc: 0.8500, Test Acc: 0.9216
Epoch: 163, Loss: 0.6793, Train Acc: 0.9917, Val Acc: 0.8375, Test Acc: 0.9412
Epoch: 164, Loss: 0.6873, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.9412
Epoch: 165, Loss: 0.6639, Train Acc: 1.0000, Val Acc: 0.8375, Test Acc: 0.9216
Epoch: 166, Loss: 0.6748, Train Acc: 1.0000, Val Acc: 0.8375, Test Acc: 0.9216
Epoch: 167, Loss: 0.6672, Train Acc: 1.0000, Val Acc: 0.8500, Test Acc: 0.9020
Epoch: 168, Loss: 0.6770, Train Acc: 0.9917, Val Acc: 0.8375, Test Acc: 0.8627
Epoch: 169, Loss: 0.6863, Train Acc: 0.9917, Val Acc: 0.8500, Test Acc: 0.9216
Epoch: 170, Loss: 0.7120, Train Acc: 0.9917, Val Acc: 0.8375, Test Acc: 0.9020
Epoch: 171, Loss: 0.6676, Train Acc: 1.0000, Val Acc: 0.8125, Test Acc: 0.8824
Epoch: 172, Loss: 0.7107, Train Acc: 0.9833, Val Acc: 0.8000, Test Acc: 0.9020
Epoch: 173, Loss: 0.7139, Train Acc: 0.9917, Val Acc: 0.8375, Test Acc: 0.8824
Epoch: 174, Loss: 0.6931, Train Acc: 0.9833, Val Acc: 0.8375, Test Acc: 0.9216
Epoch: 175, Loss: 0.6817, Train Acc: 0.9917, Val Acc: 0.8125, Test Acc: 0.9020
Epoch: 176, Loss: 0.6916, Train Acc: 0.9917, Val Acc: 0.8500, Test Acc: 0.9020
Epoch: 177, Loss: 0.7174, Train Acc: 0.9833, Val Acc: 0.8375, Test Acc: 0.8627
Epoch: 178, Loss: 0.6955, Train Acc: 0.9833, Val Acc: 0.8000, Test Acc: 0.8431
Epoch: 179, Loss: 0.6887, Train Acc: 0.9917, Val Acc: 0.8375, Test Acc: 0.8431
Epoch: 180, Loss: 0.6689, Train Acc: 1.0000, Val Acc: 0.8500, Test Acc: 0.8824
